-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.46830466830466827,-0.625,-0.625
-0.46830466830466827,-0.625,-0.625
-0.47641277641277635,-0.625,-0.625
-0.47788697788697787,-0.625,-0.625
-0.48022113022113017,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.45761670761670764,-0.625,-0.625
-0.4678132678132678,-0.625,-0.625
-0.4751842751842752,-0.625,-0.625
-0.4769041769041769,-0.625,-0.625
-0.4796068796068796,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.4671990171990172,-0.625,-0.625
-0.47567567567567565,-0.625,-0.625
-0.47567567567567565,-0.625,-0.625
-0.47788697788697787,-0.625,-0.625
-0.4798525798525799,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.4748157248157248,-0.625,-0.625
-0.4748157248157248,-0.625,-0.625
-0.47923832923832926,-0.625,-0.625
-0.47923832923832926,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.46547911547911547,-0.625,-0.625
-0.4769041769041769,-0.625,-0.625
-0.480958230958231,-0.625,-0.625
-0.480958230958231,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.47800982800982805,-0.625,-0.625
-0.47800982800982805,-0.625,-0.625
-0.48009828009828004,-0.625,-0.625
-0.48169533169533174,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.457002457002457,-0.625,-0.625
-0.4742014742014742,-0.625,-0.625
-0.4796068796068796,-0.625,-0.625
-0.4804668304668305,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.5995
-0.6412776412776413,-0.625,-0.5995
-0.6412776412776413,-0.625,-0.603125
-0.6412776412776413,-0.625,-0.56325
-0.6412776412776413,-0.625,-0.609375
-0.6412776412776413,-0.625,-0.5855
-0.6412776412776413,-0.625,-0.5855
-0.6412776412776413,-0.625,-0.580125
-0.6412776412776413,-0.625,-0.605
-0.6412776412776413,-0.625,-0.605
-0.6412776412776413,-0.625,-0.57825
-0.6412776412776413,-0.625,-0.585875
-0.6412776412776413,-0.625,-0.597
-0.4706388206388207,-0.625,-0.580125
-0.4775184275184275,-0.625,-0.5852499999999999
-0.4775184275184275,-0.625,-0.5852499999999999
-0.48157248157248156,-0.625,-0.586875
-0.48157248157248156,-0.625,-0.586875
-0.6412776412776413,-0.625,-0.581875
-0.6412776412776413,-0.625,-0.580875
-0.6412776412776413,-0.625,-0.59075
-0.6412776412776413,-0.625,-0.590625
-0.6412776412776413,-0.625,-0.590625
-0.6412776412776413,-0.625,-0.593
-0.6412776412776413,-0.625,-0.593
-0.6412776412776413,-0.625,-0.585375
-0.6412776412776413,-0.625,-0.589625
-0.6412776412776413,-0.625,-0.589625
-0.6412776412776413,-0.625,-0.5954999999999999
-0.6412776412776413,-0.625,-0.613375
-0.6412776412776413,-0.625,-0.6132500000000001
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.614125
-0.6412776412776413,-0.625,-0.6008749999999999
-0.6412776412776413,-0.625,-0.611375
-0.6412776412776413,-0.625,-0.6132500000000001
-0.6412776412776413,-0.625,-0.603875
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.45552825552825554,-0.625,-0.625
-0.47407862407862406,-0.625,-0.625
-0.47407862407862406,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.4727272727272727,-0.625,-0.625
-0.4727272727272727,-0.625,-0.625
-0.4751842751842752,-0.625,-0.625
-0.47788697788697787,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.45356265356265363,-0.625,-0.625
-0.45356265356265363,-0.625,-0.625
-0.46965601965601966,-0.625,-0.625
-0.47371007371007373,-0.625,-0.625
-0.4762899262899263,-0.625,-0.625
-0.47874692874692876,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.4531941031941032,-0.625,-0.625
-0.4702702702702703,-0.625,-0.625
-0.47407862407862406,-0.625,-0.625
-0.47665847665847666,-0.625,-0.625
-0.6396805896805897,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.4561425061425062,-0.625,-0.625
-0.47076167076167075,-0.625,-0.625
-0.4738329238329238,-0.625,-0.625
-0.47653562653562653,-0.625,-0.625
-0.47862407862407863,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
-0.6412776412776413,-0.625,-0.625
